#wavelength	surface flux
1.1493438482284546	81434475.24614273
1.1535650491714478	47384515.85310582
1.1577922105789185	57304522.32449428
1.1620250940322876	55467630.585290425
1.1662636995315552	61288478.541399725
1.170507550239563	53004870.14698034
1.174756646156311	63079988.97256125
1.1790107488632202	72599654.35680152
1.1832695007324219	102454292.71311882
1.1875330209732056	111632034.58530861
1.191800832748413	116400093.98190856
1.1960728168487549	133835446.09583226
1.2003488540649414	133733398.9958611
1.2046287059783936	143956300.25771624
1.2089121341705322	143993570.17987517
1.2131990194320679	146279701.8010937
1.2174891233444214	154863878.08190206
1.2217823266983032	160752259.96023154
1.2260783910751343	165425964.71087012
1.230377197265625	166563772.2400771
1.2346785068511963	169950591.5735675
1.238982081413269	171388861.06195447
1.2432878017425537	158624124.43046063
1.2475954294204712	173386829.43538064
